id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26663990,,تکنسین آزمایشگاه,https://jobvision.ir/jobs/1126570?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alvand', 'order': 0, 'parentId': None, 'id': 470, 'titleFa': 'الوند', 'titleEn': 'alvand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 15 میلیون تومان,1,['بدون نیاز به سابقه'],,0,1263,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Medical', 'order': 58, 'id': 18, 'titleFa': 'درمان / پزشکی / سلامت', 'titleEn': 'Medical'}, {'parentId': 18, 'seoOrder': None, 'children': [], 'urlParameter': 'lab-technician', 'order': 0, 'id': 156, 'titleFa': 'تکنسین آزمایشگاه', 'titleEn': 'Laboratory Technician'}]",,سیلیس البرز,False,False,,12000000.0,15000000.0,ماهانه,,,False,False,,0,سیلیس البرز,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:15:20,7757,سیلیس البرز,cilic,تولیدکننده سیلیس سنگ سیلیس سیلیس پودری,,,/company/7757/استخدام-سیلیس-البرز,0,0,False,
26663991,,کارشناس حسابداری,https://jobvision.ir/jobs/1126572?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'amol', 'order': 0, 'parentId': None, 'id': 621, 'titleFa': 'آمل', 'titleEn': 'amol'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,1264,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,جهان کاوه افق خزر,False,False,,,,ماهانه,,,False,False,,0,جهان کاوه افق خزر,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:15:18,1662,جهان کاوه افق خزر,jahan kaveh ofogh khazar,تولید کننده انواع خوراک دام و طیور پرورش مرغ صنعتی گوشتی,,,/company/1662/استخدام-جهان-کاوه-افق-خزر,0,0,False,
26663959,,فروشنده,https://www.e-estekhdam.com/kg197z-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AF%D8%B1-%DA%AF%D8%A7%D9%84%D8%B1%DB%8C-%D8%B7%D9%84%D8%A7-%D8%AF%D8%B1%D9%86%D9%88-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AA%D8%AC%D8%B1%DB%8C%D8%B4-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,1265,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T05:15:01.317,0,,,,,,,0,0,False,
26529259,,کارشناس حسابداری فروش,https://jobvision.ir/jobs/1111214?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,3,[],,0,1266,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,داروسازی الحاوی,False,True,,18000000.0,25000000.0,ماهانه,شهرک دانشگاه تهران,,False,False,,0,داروسازی الحاوی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:15:01,50979,داروسازی الحاوی,alhavipharma,داروسازی الحاوی با بیش از نیم قرن تجربه در زمینه تولید دارو,,,/company/50979/استخدام-داروسازی-الحاوی,0,0,False,
26237632,,مدیر فنی شبکه و زیرساخت,https://www.e-estekhdam.com/kq827h-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%AF%DB%8C%D8%B1-%D9%81%D9%86%DB%8C-%D8%B4%D8%A8%DA%A9%D9%87-%D9%88-%D8%B2%DB%8C%D8%B1%D8%B3%D8%A7%D8%AE%D8%AA-%D8%AF%D8%B1-%D9%87%D8%B1%D9%85%D8%B2%D9%86%D8%AA-%D8%AF%D8%B1-%D8%A8%D9%86%D8%AF%D8%B1%D8%B9%D8%A8%D8%A7%D8%B3,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,1267,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Programming', 'order': 33, 'id': 14, 'titleFa': 'برنامه نویسی', 'titleEn': 'Programming'}, {'parentId': 14, 'seoOrder': None, 'children': [], 'urlParameter': 'cto', 'order': 0, 'id': 117, 'titleFa': 'مدیر فنی / CTO / Technical Lead', 'titleEn': 'Technical Manager/ CTO'}]",,هرمزنت,False,False,,0.0,0.0,ماهانه,,,False,False,,0,هرمزنت,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T05:14:58.207,0,,,,,,,0,0,False,
26663958,,کارآموز حسابداری,https://www.e-estekhdam.com/klfac0-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%A2%D9%85%D9%88%D8%B2-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B9%D8%A8%D8%A7%D8%B3-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['کارآموزی'],,0,1268,,,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T05:14:58.203,0,,,,,,,0,0,False,
26663966,,طراح گرافیک و تدوین گر,https://jobvision.ir/jobs/1119099?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'baharestan-isfahan', 'order': 0, 'parentId': None, 'id': 114, 'titleFa': 'بهارستان', 'titleEn': 'baharestan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 7, 'titleFa': 'تمام وقت یا پاره وقت', 'titleEn': 'Full time or Part time'}]",11 تا 16 میلیون تومان,3,['دورکاری'],,0,1269,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Design', 'order': 54, 'id': 15, 'titleFa': 'طراحی و دیزاین', 'titleEn': 'Design'}, {'parentId': 15, 'seoOrder': None, 'children': [], 'urlParameter': 'graphic-designer', 'order': 0, 'id': 290, 'titleFa': 'گرافیست', 'titleEn': 'Graphic Designer'}]",,گروه بذرافکن,False,False,,11000000.0,16000000.0,ماهانه,,,False,False,,0,گروه بذرافکن,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:14:30,135395,گروه بذرافکن,bazrafkan group,گروه بذرافکن سازنده تیزرهای تبلیغاتی و ادمین,,,/company/135395/استخدام-گروه-بذرافکن,0,0,False,
26663989,,راننده پایه یک,https://jobvision.ir/jobs/1126569?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,1270,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'first-class-driver', 'order': 0, 'id': 250, 'titleFa': 'راننده پایه یک', 'titleEn': 'First Class Driver'}]",,پورا دارو ایرانیان,False,True,,,,ماهانه,مهرآباد,,False,False,,0,پورا دارو ایرانیان,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:14:20,38105,پورا دارو ایرانیان,poura darou iranian,شرکت ایرانی فعال در حوزه محصولات دارویی,,,/company/38105/استخدام-پورا-دارو-ایرانیان,0,0,False,
26663983,,انباردار,https://jobvision.ir/jobs/1126384?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'najafabad', 'order': 0, 'parentId': None, 'id': 104, 'titleFa': 'نجف آباد', 'titleEn': 'najafabad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 18 میلیون تومان,3,[],,0,1271,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Warehouse', 'order': 9, 'id': 7, 'titleFa': 'انبار', 'titleEn': 'Warehouse'}]",,بازرگانی شریعتی,False,False,,12000000.0,18000000.0,ماهانه,,,False,False,,0,بازرگانی شریعتی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:14:15,50226,بازرگانی شریعتی,shariati company, تولید و واردات و پخش محصولات الکتریکی ساختمان ,,,/company/50226/استخدام-بازرگانی-شریعتی,0,0,False,
26663941,,Network and Infrastructure Expert,https://www.irantalent.com/job/network-and-infrastructure-expert/163375,False,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,,[],,0,1272,,,گروه قطعات خودرو عظام,False,True,,,,ماهانه,,,False,False,,0,گروه قطعات خودرو عظام,,#005EA6,7,ايران‌تلنت,IranTalent,0,امروز,Today,2025-06-08T05:14:04.703,0,,,,,,,0,0,False,
26458503,,کارشناس فروش (نرم افزار سازمانی),https://jobvision.ir/jobs/1103739?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 35 میلیون تومان,3,['امریه سربازی'],,0,1273,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,داده کاوان اندیشه برتر,False,True,,25000000.0,35000000.0,ماهانه,میدان جهاد,,False,False,,0,داده کاوان اندیشه برتر,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:14:04,15112,داده کاوان اندیشه برتر,dadekavan,شرکت دانش بنیان در حوزه فناوری اطلاعات,,,/company/15112/استخدام-داده-کاوان-اندیشه-برتر,0,0,False,
26663965,,بازاریاب و فروشنده تلفنی,https://jobvision.ir/jobs/1118302?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,3,[],,0,1274,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,مجموعه مامایی رسا,False,True,,20000000.0,30000000.0,ماهانه,سعادت آباد,,False,False,,0,مجموعه مامایی رسا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:13:46,0,,,,,,,0,0,False,
26663980,,کارشناس فروش تلفنی,https://jobvision.ir/jobs/1126320?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 24 میلیون تومان,2,['بدون نیاز به سابقه'],,0,1275,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,رایا برتر یکتاصد,False,True,,20000000.0,24000000.0,ماهانه,شهران,,False,False,,0,رایا برتر یکتاصد,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:13:45,1089,رایا برتر یکتاصد,raya bartar yektasad,فروش محصولات ارایشی و بهداشتی و زیبایی,,,/company/1089/استخدام-رایا-برتر-یکتاصد,0,0,False,
25265114,,کارشناس ارشد خرید و امور گمرکی (قشم),https://jobvision.ir/jobs/992903?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'gheshm', 'order': 0, 'parentId': None, 'id': 687, 'titleFa': 'قشم', 'titleEn': 'gheshm'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,1276,,,شرکت سوپرپایپ اینترناشنال,False,False,,,,ماهانه,,,False,False,,0,شرکت سوپرپایپ اینترناشنال,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:13:35,15494,شرکت سوپرپایپ اینترناشنال,superpipe international,نخستین تولید کننده لوله های پنج لایه تلفیقی در خاورمیانه,the first manufacturer of integrated five layer pipes,,/company/15494/استخدام-شرکت-سوپرپایپ-اینترناشنال,0,0,False,
26663968,,کارشناس کنترل کیفیت,https://jobvision.ir/jobs/1123083?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'mahdasht', 'order': 0, 'parentId': None, 'id': 144, 'titleFa': 'ماهدشت', 'titleEn': 'mahdasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 25 میلیون تومان,3,[],,0,1277,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Industry', 'order': 36, 'id': 47, 'titleFa': 'مهندسی صنایع / کنترل پروژه / تولید و کیفیت', 'titleEn': 'Industry'}, {'parentId': 47, 'seoOrder': None, 'children': [], 'urlParameter': 'qc', 'order': 0, 'id': 284, 'titleFa': 'کنترل کیفیت / تضمین کیفیت', 'titleEn': 'Quality Control / Quality Assurance'}]",,فیدار سازه ابریشم,False,False,,20000000.0,25000000.0,ماهانه,,,False,False,,0,فیدار سازه ابریشم,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:13:20,118028,فیدار سازه ابریشم,fidarsazeh abrisham,تولید و پخش ملزومات نصب تاسیسات مکانیکال و الکتریکال صنعتی,,,/company/118028/استخدام-فیدار-سازه-ابریشم,0,0,False,
26663978,,کارشناس حسابداری مالی,https://jobvision.ir/jobs/1125968?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,3,[],,0,1278,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,داروسازی الحاوی,False,True,,20000000.0,30000000.0,ماهانه,شهرک دانشگاه تهران,,False,False,,0,داروسازی الحاوی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:13:19,50979,داروسازی الحاوی,alhavipharma,داروسازی الحاوی با بیش از نیم قرن تجربه در زمینه تولید دارو,,,/company/50979/استخدام-داروسازی-الحاوی,0,0,False,
26663988,,تکنسین الکترونیک,https://jobvision.ir/jobs/1126567?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'yazd-cities', 'order': 0, 'parentId': None, 'id': 32, 'titleFa': 'یزد', 'titleEn': 'Yazd'}, 'city': {'urlParameter': 'yazd', 'order': 0, 'parentId': None, 'id': 717, 'titleFa': 'یزد', 'titleEn': 'yazd'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 22 میلیون تومان,3,"['امریه سربازی', 'بدون نیاز به سابقه']",,0,1279,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'electronic-technician', 'order': 0, 'id': 210, 'titleFa': 'تکنسین برق', 'titleEn': 'Electronic Technician'}]",,فنی مهندسی اریا سپند مهریز,False,True,,15000000.0,22000000.0,ماهانه,,,False,False,,0,فنی مهندسی اریا سپند مهریز,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:13:16,93789,فنی مهندسی اریا سپند مهریز,aria sepand mehriz,اریا سپند٬ راهگشای صنعت,,,/company/93789/استخدام-فنی-مهندسی-اریا-سپند-مهریز,0,0,False,
26353407,,استخدام فوری پرستار برای شمال,https://www.sheypoor.com/v/استخدام-فوری-پرستار-برای-شمال-451827700.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-jonoobi-cities', 'order': 0, 'parentId': None, 'id': 11, 'titleFa': 'خراسان جنوبی', 'titleEn': 'Khorasan Jonoobi'}, 'city': {'urlParameter': 'birjand', 'order': 0, 'parentId': None, 'id': 240, 'titleFa': 'بیرجند', 'titleEn': 'birjand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 18 میلیون تومان,2,[],,0,1280,,,,False,False,,12000000.0,18000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T05:12:43.433,0,,,,,,,0,0,False,
26365810,,پزشک عمومی دارای پروانه شهریار مسلط به امور زیبایی,https://www.sheypoor.com/v/پزشک-عمومی-دارای-پروانه-شهریار-مسلط-به-امور-زیبایی-451860990.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'shahriyar', 'order': 0, 'parentId': None, 'id': 188, 'titleFa': 'شهریار', 'titleEn': 'shahriyar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,3,['پاره وقت'],,0,1281,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Medical', 'order': 58, 'id': 18, 'titleFa': 'درمان / پزشکی / سلامت', 'titleEn': 'Medical'}, {'parentId': 18, 'seoOrder': None, 'children': [], 'urlParameter': 'doctor', 'order': 0, 'id': 141, 'titleFa': 'پزشک', 'titleEn': 'Doctor'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T05:12:43.43,0,,,,,,,0,0,False,
