id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26622184,,نیازمند سراشپزواشپزماهر,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D8%B3%D8%B1%D8%A7%D8%B4%D9%BE%D8%B2%D9%88%D8%A7%D8%B4%D9%BE%D8%B2%D9%85%D8%A7%D9%87%D8%B1/Aa1YOHDB,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,['پاره وقت'],,0,6231,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.947,0,,,,,,,0,0,False,
26602879,,خریدارموی طبیعی خانمها,https://divar.ir/v/%D8%AE%D8%B1%DB%8C%D8%AF%D8%A7%D8%B1%D9%85%D9%88%DB%8C-%D8%B7%D8%A8%DB%8C%D8%B9%DB%8C-%D8%AE%D8%A7%D9%86%D9%85%D9%87%D8%A7/Aa2IgE7U,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['دورکاری'],,0,6232,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.943,0,,,,,,,0,0,False,
26598482,,استخدام حسابدار,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1/Aa2gbBeT,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,تا 6 تومان,2,[],,0,6233,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,False,,,6000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.94,0,,,,,,,0,0,False,
26602880,,خانم جهت نظافت ویلا.هفته ای یک روز,https://divar.ir/v/%D8%AE%D8%A7%D9%86%D9%85-%D8%AC%D9%87%D8%AA-%D9%86%D8%B8%D8%A7%D9%81%D8%AA-%D9%88%DB%8C%D9%84%D8%A7.%D9%87%D9%81%D8%AA%D9%87-%D8%A7%DB%8C-%DB%8C%DA%A9-%D8%B1%D9%88%D8%B2/Aa2o6UNw,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 5 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,6234,,,,False,False,,5000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.937,0,,,,,,,0,0,False,
26602877,,نیروی فروش (خانم) در زمینه دوربین مدار بسته,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D9%81%D8%B1%D9%88%D8%B4-%28%D8%AE%D8%A7%D9%86%D9%85%29-%D8%AF%D8%B1-%D8%B2%D9%85%DB%8C%D9%86%D9%87-%D8%AF%D9%88%D8%B1%D8%A8%DB%8C%D9%86-%D9%85%D8%AF%D8%A7%D8%B1-%D8%A8%D8%B3%D8%AA%D9%87/Aa2oCLN_,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",4 تا 8 میلیون تومان,2,[],,0,6235,,,,False,False,,4000000.0,8000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.933,0,,,,,,,0,0,False,
26630030,,تعدادی نیروی آقا جهت کار در شرکت سپنتا هزاره شرق,https://divar.ir/v/%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%DB%8C-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%A2%D9%82%D8%A7-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%B3%D9%BE%D9%86%D8%AA%D8%A7-%D9%87%D8%B2%D8%A7%D8%B1%D9%87-%D8%B4%D8%B1%D9%82/Aa3EEujT,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,15 تا 15 میلیون تومان,1,[],,0,6236,,,,False,False,,15000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.93,0,,,,,,,0,0,False,
26632089,,استخدام و کار در منزل,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%88-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D9%86%D8%B2%D9%84/Aa4AK3rs,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,6237,,,,False,False,,,,روزانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.93,0,,,,,,,0,0,False,
26631743,,پیک موتور یا ماشین,https://divar.ir/v/%D9%BE%DB%8C%DA%A9-%D9%85%D9%88%D8%AA%D9%88%D8%B1-%DB%8C%D8%A7-%D9%85%D8%A7%D8%B4%DB%8C%D9%86/Aa4Mi8mk,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,6238,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'bike-delivery', 'order': 0, 'id': 252, 'titleFa': 'پیک موتوری', 'titleEn': 'Bike Delivery'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.927,0,,,,,,,0,0,False,
26631896,,همکار خانوم واسه پخت فطیر,https://divar.ir/v/%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%88%D9%85-%D9%88%D8%A7%D8%B3%D9%87-%D9%BE%D8%AE%D8%AA-%D9%81%D8%B7%DB%8C%D8%B1/Aa4oT8gP,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,[],,0,6239,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.923,0,,,,,,,0,0,False,
26633261,,نیازمند استا کار آرماتور بند,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D8%A7%D8%B3%D8%AA%D8%A7-%DA%A9%D8%A7%D8%B1-%D8%A2%D8%B1%D9%85%D8%A7%D8%AA%D9%88%D8%B1-%D8%A8%D9%86%D8%AF/Aa5I93T9,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,6240,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.92,0,,,,,,,0,0,False,
26635692,,نیازمند راننده نیسان وانت,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D8%B1%D8%A7%D9%86%D9%86%D8%AF%D9%87-%D9%86%DB%8C%D8%B3%D8%A7%D9%86-%D9%88%D8%A7%D9%86%D8%AA/Aa60w0KZ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,3,['بدون نیاز به سابقه'],,0,6241,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'van-driver', 'order': 0, 'id': 256, 'titleFa': 'راننده وانت', 'titleEn': 'Van Driver'}]",,,False,False,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.917,0,,,,,,,0,0,False,
26396359,,خانم جهت کار در آبمیوه گیری,https://divar.ir/v/%D8%AE%D8%A7%D9%86%D9%85-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A2%D8%A8%D9%85%DB%8C%D9%88%D9%87-%DA%AF%DB%8C%D8%B1%DB%8C/Aad478SW,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",7 تا 10 میلیون تومان,2,['بدون نیاز به سابقه'],,0,6242,,,,False,False,,7000000.0,10000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.907,0,,,,,,,0,0,False,
26453080,,منشی وکمک آشپز,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D9%88%DA%A9%D9%85%DA%A9-%D8%A2%D8%B4%D9%BE%D8%B2/AakUHxDQ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",7/5 تا 10 میلیون تومان,3,[],,0,6243,,,,False,False,,7500000.0,10000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:24.903,0,,,,,,,0,0,False,
26580417,,استخدام/همکار/مشاوراملاک,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85%2F%D9%87%D9%85%DA%A9%D8%A7%D8%B1%2F%D9%85%D8%B4%D8%A7%D9%88%D8%B1%D8%A7%D9%85%D9%84%D8%A7%DA%A9/Aa0YJ3G4,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-shomali-cities', 'order': 0, 'parentId': None, 'id': 13, 'titleFa': 'خراسان شمالی', 'titleEn': 'Khorasan Shomali'}, 'city': {'urlParameter': 'shirvan', 'order': 0, 'parentId': None, 'id': 297, 'titleFa': 'شیروان', 'titleEn': 'shirvan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,6244,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'real-estate', 'order': 76, 'id': 103, 'titleFa': 'مشاور املاک', 'titleEn': 'Real Estate Advisor'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:50:21.09,0,,,,,,,0,0,False,
26562453,,کارشناس Oracle Database,https://jobvision.ir/jobs/1117259?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",30 تا 45 میلیون تومان,3,[],,0,6245,,,سابین تجارت آریا,False,True,,30000000.0,45000000.0,ماهانه,سعادت آباد,,False,False,,0,سابین تجارت آریا,,#2D72DB,4,جاب‌ویژن,JobVision,1,دیروز,Yesterday,2025-06-07T15:49:17,49364,سابین تجارت اریا,sabin tejarat arya,از مطرح ترین شرکت های فعال در حوزه بانکداری دیجیتال,,,/company/49364/استخدام-سابین-تجارت-اریا,0,0,False,
26636011,,مراقب سالمند,https://divar.ir/v/%D9%85%D8%B1%D8%A7%D9%82%D8%A8-%D8%B3%D8%A7%D9%84%D9%85%D9%86%D8%AF/Aa54lN4Q,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",تا 7.5 تومان,2,['بدون نیاز به سابقه'],,0,6246,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'nanny', 'order': 61, 'id': 140, 'titleFa': 'پرستار سالمند / پرستار کودک', 'titleEn': 'Elderly Nurse / Baby Nurse'}]",,,False,False,,,7500000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:49:15.003,0,,,,,,,0,0,False,
26619139,,اجاره انواع لاین های سالن عروس پر مشتری در قدوسی,https://divar.ir/v/%D8%A7%D8%AC%D8%A7%D8%B1%D9%87-%D8%A7%D9%86%D9%88%D8%A7%D8%B9-%D9%84%D8%A7%DB%8C%D9%86-%D9%87%D8%A7%DB%8C-%D8%B3%D8%A7%D9%84%D9%86-%D8%B9%D8%B1%D9%88%D8%B3-%D9%BE%D8%B1-%D9%85%D8%B4%D8%AA%D8%B1%DB%8C-%D8%AF%D8%B1-%D9%82%D8%AF%D9%88%D8%B3%DB%8C/Aa9AZWIT,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,6247,,,,False,False,,,,پورسانتی/درصدی,قدوسی غربی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:48:56.393,0,,,,,,,0,0,False,
26661321,,نیروی کار در تولیدی سرویس چوب,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AA%D9%88%D9%84%DB%8C%D8%AF%DB%8C-%D8%B3%D8%B1%D9%88%DB%8C%D8%B3-%DA%86%D9%88%D8%A8/AaEdSNCI,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 35 میلیون تومان,3,['بدون نیاز به سابقه'],,0,6248,,,,False,False,,25000000.0,35000000.0,ماهانه,ملاصدرا,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:48:56.39,0,,,,,,,0,0,False,
26661322,,بازاریاب حضوری و تلفنی خدمات مهندسی,https://divar.ir/v/%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C-%D9%88-%D8%AA%D9%84%D9%81%D9%86%DB%8C-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%85%D9%87%D9%86%D8%AF%D8%B3%DB%8C/AaENVUGE,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,6249,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,,False,False,,,,پورسانتی/درصدی,حر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:48:56.39,0,,,,,,,0,0,False,
26628981,,استخدام نیروی کار (جوان) جهت کار در آبمیوه بستنی,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%DA%A9%D8%A7%D8%B1-%28%D8%AC%D9%88%D8%A7%D9%86%29-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A2%D8%A8%D9%85%DB%8C%D9%88%D9%87-%D8%A8%D8%B3%D8%AA%D9%86%DB%8C/Aa8EF846,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",تا 15 تومان,3,['بدون نیاز به سابقه'],,0,6250,,,,False,False,,,15000000.0,ماهانه,مارلیک,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:48:46.52,0,,,,,,,0,0,False,
26635967,,استخدام چرخکارخانم.خیاط شومیز مانتو لباس فرم مدرسه,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%86%D8%B1%D8%AE%DA%A9%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%85.%D8%AE%DB%8C%D8%A7%D8%B7-%D8%B4%D9%88%D9%85%DB%8C%D8%B2-%D9%85%D8%A7%D9%86%D8%AA%D9%88-%D9%84%D8%A8%D8%A7%D8%B3-%D9%81%D8%B1%D9%85-%D9%85%D8%AF%D8%B1%D8%B3%D9%87/Aa30GWlO,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kermanshah-cities', 'order': 0, 'parentId': None, 'id': 23, 'titleFa': 'کرمانشاه', 'titleEn': 'Kermanshah'}, 'city': {'urlParameter': 'eslamabad-gharb', 'order': 0, 'parentId': None, 'id': 523, 'titleFa': 'اسلام آباد غرب', 'titleEn': 'eslamabad gharb'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 30 میلیون تومان,2,['دورکاری'],,0,6251,,,,False,False,,30000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:48:19.187,0,,,,,,,0,0,False,
26563750,,شغل خانگی کار در منزل حلزون کاردرمنزل,https://divar.ir/v/%D8%B4%D8%BA%D9%84-%D8%AE%D8%A7%D9%86%DA%AF%DB%8C-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D9%86%D8%B2%D9%84-%D8%AD%D9%84%D8%B2%D9%88%D9%86-%DA%A9%D8%A7%D8%B1%D8%AF%D8%B1%D9%85%D9%86%D8%B2%D9%84/Aa04mjfu,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'markazi-cities', 'order': 0, 'parentId': None, 'id': 29, 'titleFa': 'مرکزی', 'titleEn': 'Markazi'}, 'city': {'urlParameter': 'arak', 'order': 0, 'parentId': None, 'id': 662, 'titleFa': 'اراک', 'titleEn': 'arak'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,6252,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T15:48:17.407,0,,,,,,,0,0,False,
