id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26600805,,باریستا,https://divar.ir/v/%D8%A8%D8%A7%D8%B1%DB%8C%D8%B3%D8%AA%D8%A7/Aa4IxKC1,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'langerood', 'order': 0, 'parentId': None, 'id': 589, 'titleFa': 'لنگرود', 'titleEn': 'langerood'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 12 میلیون تومان,1,['پاره وقت'],,0,5224,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Restaurant', 'order': 1, 'id': 42, 'titleFa': 'رستوران', 'titleEn': 'Restaurant'}, {'parentId': 42, 'seoOrder': None, 'children': [], 'urlParameter': 'barista', 'order': 0, 'id': 263, 'titleFa': 'کافی من / باریستا', 'titleEn': 'Cafeman / Barista'}]",,,False,False,,12000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:10:05.523,0,,,,,,,0,0,False,
26646671,,کار درفضای اینستاگرام بدون نیازبه سرمایه اولیه,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1%D9%81%D8%B6%D8%A7%DB%8C-%D8%A7%DB%8C%D9%86%D8%B3%D8%AA%D8%A7%DA%AF%D8%B1%D8%A7%D9%85-%D8%A8%D8%AF%D9%88%D9%86-%D9%86%DB%8C%D8%A7%D8%B2%D8%A8%D9%87-%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%D9%87-%D8%A7%D9%88%D9%84%DB%8C%D9%87/Aa9AP0VB,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'langerood', 'order': 0, 'parentId': None, 'id': 589, 'titleFa': 'لنگرود', 'titleEn': 'langerood'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",5 تا 15 میلیون تومان,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,5225,,,,False,False,,5000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:10:05.52,0,,,,,,,0,0,False,
26580424,,استخدام بازاریاب تلفنی خانم,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8-%D8%AA%D9%84%D9%81%D9%86%DB%8C-%D8%AE%D8%A7%D9%86%D9%85/Aa4AxAGH,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'islamshahr', 'order': 0, 'parentId': None, 'id': 178, 'titleFa': 'اسلام شهر', 'titleEn': 'islamshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",5 تا 15 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5226,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,,False,False,,5000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:09:07.493,0,,,,,,,0,0,False,
26635754,,به یک نفر (آقا) برای چیدمان هایپرمارکت نیازمندیم,https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D9%86%D9%81%D8%B1-%28%D8%A2%D9%82%D8%A7%29-%D8%A8%D8%B1%D8%A7%DB%8C-%DA%86%DB%8C%D8%AF%D9%85%D8%A7%D9%86-%D9%87%D8%A7%DB%8C%D9%BE%D8%B1%D9%85%D8%A7%D8%B1%DA%A9%D8%AA-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/Aa94Gj8O,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'booshehr-cities', 'order': 0, 'parentId': None, 'id': 8, 'titleFa': 'بوشهر', 'titleEn': 'Booshehr'}, 'city': {'urlParameter': 'booshehr', 'order': 0, 'parentId': None, 'id': 166, 'titleFa': 'بوشهر', 'titleEn': 'booshehr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",16 تا 16 میلیون تومان,1,[],,0,5227,,,,False,True,,16000000.0,16000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:08:08.11,0,,,,,,,0,0,False,
26627615,,استخدام فروشنده پوشاک (آقا),https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D9%BE%D9%88%D8%B4%D8%A7%DA%A9-%28%D8%A2%D9%82%D8%A7%29/Aa8QBVDO,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'ahvaz', 'order': 0, 'parentId': None, 'id': 306, 'titleFa': 'اهواز', 'titleEn': 'ahvaz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,1,[],,0,5228,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,9466184.0,9466184.0,ماهانه,نادری,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:06:56.29,0,,,,,,,0,0,False,
26541035,,استخدام خانم و آقا,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AE%D8%A7%D9%86%D9%85-%D9%88-%D8%A2%D9%82%D8%A7/Aax4fZM1,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'ahvaz', 'order': 0, 'parentId': None, 'id': 306, 'titleFa': 'اهواز', 'titleEn': 'ahvaz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",8 تا 10 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5229,,,,False,False,,8000000.0,10000000.0,ماهانه,زیتون کارمندی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:06:56.287,0,,,,,,,0,0,False,
26580642,,فروشنده خانم در هایپر مارکت مواد غذایی,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D8%AF%D8%B1-%D9%87%D8%A7%DB%8C%D9%BE%D8%B1-%D9%85%D8%A7%D8%B1%DA%A9%D8%AA-%D9%85%D9%88%D8%A7%D8%AF-%D8%BA%D8%B0%D8%A7%DB%8C%DB%8C/Aa24bQGn,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'semnan-cities', 'order': 0, 'parentId': None, 'id': 16, 'titleFa': 'سمنان', 'titleEn': 'Semnan'}, 'city': {'urlParameter': 'shahrood', 'order': 0, 'parentId': None, 'id': 354, 'titleFa': 'شاهرود', 'titleEn': 'shahrood'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",13 تا 15 میلیون تومان,2,['بدون نیاز به سابقه'],,0,5230,,,,False,False,,13000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:06:43.697,0,,,,,,,0,0,False,
26578146,,صندوق دار خانم,https://divar.ir/v/%D8%B5%D9%86%D8%AF%D9%88%D9%82-%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85/Aa1A3dUE,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'semnan-cities', 'order': 0, 'parentId': None, 'id': 16, 'titleFa': 'سمنان', 'titleEn': 'Semnan'}, 'city': {'urlParameter': 'shahrood', 'order': 0, 'parentId': None, 'id': 354, 'titleFa': 'شاهرود', 'titleEn': 'shahrood'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 12 میلیون تومان,2,['بدون نیاز به سابقه'],,0,5231,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'cashier', 'order': 0, 'id': 310, 'titleFa': 'صندوقدار', 'titleEn': 'Cashier'}]",,,False,False,,9000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:06:43.697,0,,,,,,,0,0,False,
26643029,,آشپز کباب زن,https://divar.ir/v/%D8%A2%D8%B4%D9%BE%D8%B2-%DA%A9%D8%A8%D8%A7%D8%A8-%D8%B2%D9%86/Aa9AOK-V,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'semnan-cities', 'order': 0, 'parentId': None, 'id': 16, 'titleFa': 'سمنان', 'titleEn': 'Semnan'}, 'city': {'urlParameter': 'shahrood', 'order': 0, 'parentId': None, 'id': 354, 'titleFa': 'شاهرود', 'titleEn': 'shahrood'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",7/5 تا 15 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5232,,,,False,False,,7500000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:06:43.693,0,,,,,,,0,0,False,
26642975,,به چند نیروی آقا در میوه فروشی نیاز مندیم,https://divar.ir/v/%D8%A8%D9%87-%DA%86%D9%86%D8%AF-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%A2%D9%82%D8%A7-%D8%AF%D8%B1-%D9%85%DB%8C%D9%88%D9%87-%D9%81%D8%B1%D9%88%D8%B4%DB%8C-%D9%86%DB%8C%D8%A7%D8%B2-%D9%85%D9%86%D8%AF%DB%8C%D9%85/Aa9weS9e,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'semnan-cities', 'order': 0, 'parentId': None, 'id': 16, 'titleFa': 'سمنان', 'titleEn': 'Semnan'}, 'city': {'urlParameter': 'shahrood', 'order': 0, 'parentId': None, 'id': 354, 'titleFa': 'شاهرود', 'titleEn': 'shahrood'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",12 تا 15 میلیون تومان,1,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5233,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,False,,12000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:06:43.693,0,,,,,,,0,0,False,
26180275,,کارشناس فروش و توسعه بازار,https://www.e-estekhdam.com/kji09s-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D9%88-%D8%AA%D9%88%D8%B3%D8%B9%D9%87-%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A7%D9%84%DB%8C%D8%A7%D9%81-%D8%B3%D8%A7%D8%B2%D8%A7%D9%86-%D8%B4%D8%B1%D9%82-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,3,[],,0,5234,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,الیاف سازان شرق,False,True,,20000000.0,30000000.0,ماهانه,,,False,False,,0,الیاف سازان شرق,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:06:16.783,0,,,,,,,0,0,False,
26448825,,کاردان فروش,https://www.e-estekhdam.com/klz5h0-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%AF%D8%A7%D9%86-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%DA%A9%D8%A7%D8%BA%D8%B0%D8%B3%D8%A7%D8%B2%DB%8C-%D8%B1%D8%A7%D8%B4%D8%A7-%DA%A9%D8%A7%D8%B3%D9%BE%DB%8C%D9%86-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86%DB%8C%D8%A7%D9%86-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,5235,,,مجتمع کاغذسازی راشا کاسپین ایرانیان,False,True,,,,ماهانه,,,False,False,,0,مجتمع کاغذسازی راشا کاسپین ایرانیان,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:06:06.99,0,,,,,,,0,0,False,
26379289,,کارشناس فروش,https://www.e-estekhdam.com/k94b25-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D9%BE%D8%AE%D8%B4-%D8%A2%DB%8C%D9%87%D8%A7%D9%86-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AA%D9%88%D8%AD%DB%8C%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 15 میلیون تومان,2,['بدون نیاز به سابقه'],,0,5236,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,,False,True,,15000000.0,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:05:58.227,0,,,,,,,0,0,False,
26394671,,پروموتر,https://www.e-estekhdam.com/kn64bx-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%D8%B1%D9%88%D9%85%D9%88%D8%AA%D8%B1-%D8%AF%D8%B1-%D9%85%D9%88%D8%B3%D8%B3%D9%87-%D9%81%D8%B1%D8%B5%D8%AA-%D8%A2%D9%85%D9%88%D8%B2%D8%B4%DB%8C-%D8%A8%D8%B1%D8%A7%D8%A8%D8%B1-%D9%81%D8%A7%D8%A8-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,3,['بدون نیاز به سابقه'],,0,5237,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,موسسه فرصت آموزشی برابر فاب,False,True,,15000000.0,20000000.0,ماهانه,,,False,False,,0,موسسه فرصت آموزشی برابر فاب,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:05:53.313,0,,,,,,,0,0,False,
26300294,,حسابدار,https://www.e-estekhdam.com/k3uye8-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A2%D8%AC%D9%88%D8%AF%D8%A7%D9%86%DB%8C%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,['بدون نیاز به سابقه'],,0,5238,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:05:38.537,0,,,,,,,0,0,False,
26296345,,آهنگر,https://www.e-estekhdam.com/k7n6nx-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A2%D9%87%D9%86%DA%AF%D8%B1-%D8%AF%D8%B1-%D8%A2%D8%B0%DB%8C%D9%86-%D8%B9%D9%84%D8%A7%D8%A6%D9%85-%D8%A2%D8%B3%DB%8C%D8%A7-%D8%AF%D8%B1-%DA%A9%D9%87%D8%B1%DB%8C%D8%B2%DA%A9-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 34 میلیون تومان,1,[],,0,5239,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'blacksmith', 'order': 0, 'id': 220, 'titleFa': 'آهنگر', 'titleEn': 'Blacksmith'}]",,آذین علائم آسیا,False,True,,25000000.0,34000000.0,ماهانه,,,False,False,,0,آذین علائم آسیا,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:05:38.53,0,,,,,,,0,0,False,
26524875,,تحصیلدار و کارپرداز,https://www.e-estekhdam.com/kk9tzw-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AA%D8%AD%D8%B5%DB%8C%D9%84%D8%AF%D8%A7%D8%B1-%D9%88-%DA%A9%D8%A7%D8%B1%D9%BE%D8%B1%D8%AF%D8%A7%D8%B2-%D8%AF%D8%B1-%D8%A8%DB%8C%D8%AA-%D9%BE%DB%8C%D9%86-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B3%D8%B9%D8%A7%D8%AF%D8%AA-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,5240,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'collecting-agent', 'order': 14, 'id': 165, 'titleFa': 'تحصیلدار و کارپرداز', 'titleEn': 'Collecting Agent'}]",,بیت پین,False,True,,,,ماهانه,,,False,False,,0,بیت پین,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:05:38.527,0,,,,,,,0,0,False,
26051599,,تحصیلدار و کارپرداز,https://www.e-estekhdam.com/ks20td-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AA%D8%AD%D8%B5%DB%8C%D9%84%D8%AF%D8%A7%D8%B1-%D9%88-%DA%A9%D8%A7%D8%B1%D9%BE%D8%B1%D8%AF%D8%A7%D8%B2-%D8%AF%D8%B1-%D8%A8%D9%87%DB%8C%D9%86-%D8%AA%D8%AF%D8%A8%DB%8C%D8%B1-%D8%B3%D8%A7%D8%B2%D8%A7%D9%86-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D9%82%D9%84%D9%87%DA%A9-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,5241,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'collecting-agent', 'order': 14, 'id': 165, 'titleFa': 'تحصیلدار و کارپرداز', 'titleEn': 'Collecting Agent'}]",,بهین تدبیر سازان,False,True,,,,ماهانه,,,False,False,,0,بهین تدبیر سازان,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T17:05:38.52,0,,,,,,,0,0,False,
